date,basket,basket_after_tax,nifty50
2019-04-25,-0.0034199093708046344,-0.0034199093708046344,-0.007193374050953438
2019-04-26,0.010125001982777191,0.010125001982777191,0.009693568677590747
2019-04-30,0.001338042414277049,0.001338042414277049,-0.0005529726349993158
2019-05-02,-0.006286756279407218,-0.006286756279407218,-0.001991836148409698
2019-05-03,-0.005557600904423015,-0.005557600904423015,-0.0010661208128105448
2019-05-06,-0.0070341402734641475,-0.0070341402734641475,-0.00973339879186319
2019-05-07,-0.001062656035032164,-0.001062656035032164,-0.008652133673183404
2019-05-08,-0.013241021669008653,-0.013241021669008653,-0.012041345863927244
2019-05-09,-0.0005273014862009246,-0.0005273014862009246,-0.005075103956069027
2019-05-10,-0.006463664089759278,-0.006463664089759278,-0.0020261741013145596
2019-05-13,-0.005712292405303137,-0.005712292405303137,-0.011588026384304118
2019-05-14,-0.00437391662992921,-0.00437391662992921,0.006624352638199937
2019-05-15,-0.00025792425591926015,-0.00025792425591926015,-0.005796606308085428
2019-05-16,0.011907637333692206,0.011907637333692206,0.008971910851931497
2019-05-17,0.012907436809660626,0.012907436809660626,0.013329435330307948
2019-05-20,0.023434000833046927,0.023434000833046927,0.036915407876193296
2019-05-21,-0.004637713382420703,-0.004637713382420703,-0.010073374389702572
2019-05-22,-0.0027707108740780695,-0.0027707108740780695,0.0024596922232125173
2019-05-23,-0.006950335537615369,-0.006950335537615369,-0.006887993870017373
2019-05-24,0.006515333321065253,0.006515333321065253,0.016046067214389392
2019-05-27,0.009022322338384526,0.009022322338384526,0.006809330661248669
2019-05-28,0.004239239500007916,0.004239239500007916,0.0003354368016101894
2019-05-29,-4.0564461700140345e-05,-4.0564461700140345e-05,-0.005671205333752538
2019-05-30,0.008491971354013042,0.008491971354013042,0.007149487319284775
2019-05-31,0.003963758522234406,0.003963758522234406,-0.0019337668306382838
2019-06-03,0.013718128108308318,0.013718128108308318,0.013901936014629301
2019-06-04,-0.003275353575190819,-0.003275353575190819,-0.005534114111566901
2019-06-06,-0.006226134428221106,-0.006226134428221106,-0.014798333410505293
2019-06-07,0.0014781216007087024,0.0014781216007087024,0.0022712730870713127
2019-06-10,0.011094712623018536,0.011094712623018536,0.004384747505377318
2019-06-11,0.0003983465024507024,0.0003983465024507024,0.0035981290613484873
2019-06-12,-0.002807779658548099,-0.002807779658548099,-0.004964181988503125
2019-06-13,0.0009237548606328034,0.0009237548606328034,0.0006592875347493088
2019-06-14,-0.0061156168268523435,-0.0061156168268523435,-0.007617057296864349
2019-06-17,-0.007661950754437999,-0.007661950754437999,-0.012784029548381648
2019-06-18,0.002755642859333339,0.002755642859333339,0.0016577587443133979
2019-06-19,0.0017945761831001349,0.0017945761831001349,-4.259905700743083e-06
2019-06-20,0.0009293744429869101,0.0009293744429869101,0.012000205478679637
2019-06-21,-0.005000441925920144,-0.005000441925920144,-0.009098433505187353
2019-06-24,-0.0019170818715782856,-0.0019170818715782856,-0.002085381356743965
2019-06-25,0.002869675419084747,0.002869675419084747,0.008273734808782462
2019-06-26,0.00871138472796679,0.00871138472796679,0.004331778503613437
2019-06-27,-0.002095149960735469,-0.002095149960735469,-0.0005064338279993086
2019-06-28,0.0008642314890172577,0.0008642314890172577,-0.004450447465215945
2019-07-01,0.0005919791622152146,-0.012317813001720123,0.006510389269786421
2019-07-02,0.002971324880746291,0.002971324880746291,0.003767209141051886
2019-07-03,0.002086654645717916,0.002086654645717916,0.0005415644793391738
2019-07-04,-0.0008119327277726143,-0.0008119327277726143,0.0025174649128327786
2019-07-05,-0.013198333855620453,-0.013198333855620453,-0.011350334557515662
2019-07-08,-0.03385392351322612,-0.03385392351322612,-0.02138240331360608
2019-07-09,0.007653750017402372,0.007653750017402372,-0.00023352472109261502
2019-07-10,-0.011993097940881723,-0.011993097940881723,-0.004932545113165099
2019-07-11,0.007387338181537727,0.007387338181537727,0.007305046321514741
2019-07-12,-0.000628583874616599,-0.000628583874616599,-0.0026245922523520093
2019-07-15,-0.003679630639015281,-0.003679630639015281,0.0031031905972733753
2019-07-16,0.009622521355822417,0.009622521355822417,0.006407297199588324
2019-07-17,-0.0014854169962416849,-0.0014854169962416849,0.0021350634900458854
2019-07-18,-0.009340738307440572,-0.009340738307440572,-0.007751838235294128
2019-07-19,-0.013636893456661173,-0.013636893456661173,-0.01531878214359883
2019-07-22,-0.007922266802542906,-0.007922266802542906,-0.006397075524881224
2019-07-23,0.000761283588320453,0.000761283588320453,-0.0013352832106081625
2019-07-24,-0.014857498162091797,-0.014857498162091797,-0.005273121293252303
2019-07-25,0.002116620583624048,0.002116620583624048,-0.0016989534831232112
2019-07-26,0.012377705612922126,0.012377705612922126,0.0028571795564771296
2019-07-29,-0.007805259198537535,-0.007805259198537535,-0.008427603929443195
2019-07-30,-0.00860820005502837,-0.00860820005502837,-0.009276785013729971
2019-07-31,0.0007549007836082178,0.0007549007836082178,0.00294076968140633
2019-08-01,-0.0044203863576707395,-0.0044203863576707395,-0.012412304371289817
2019-08-02,0.00020062241864358867,0.00020062241864358867,0.0015801101434427256
2019-08-05,-0.01626840114386151,-0.01626840114386151,-0.012252952282714391
2019-08-06,0.010563152121796425,0.010563152121796425,0.007884888857643269
2019-08-07,-0.007128327275584221,-0.007128327275584221,-0.00847167355513434
2019-08-08,0.010662331275454365,0.010662331275454365,0.016300510829763803
2019-08-09,0.009365764695835806,0.009365764695835806,0.006997556657477588
2019-08-13,-0.02514191984929533,-0.02514191984929533,-0.01654424529912324
2019-08-14,0.017960431083460713,0.017960431083460713,0.009477595331455646
2019-08-16,0.015332709830317934,0.015332709830317934,0.0016682152620135504
2019-08-19,0.003970841918231723,0.003970841918231723,0.0005521991749806165
2019-08-20,-0.006867773523693768,-0.006867773523693768,-0.0033382235519596737
2019-08-21,-0.015596341066116008,-0.015596341066116008,-0.008922556475220111
2019-08-22,-0.018449209012624385,-0.018449209012624385,-0.016242829527789215
2019-08-23,0.005273766360971035,0.005273766360971035,0.008192639025843995
2019-08-26,0.022187713094699264,0.022187713094699264,0.021100066785376237
2019-08-27,0.00986441341538065,0.00986441341538065,0.004295591066795668
2019-08-28,-0.004899207822308725,-0.004899207822308725,-0.005335266523260329
2019-08-29,-0.01036163885535652,-0.01036163885535652,-0.0088537862364102
2019-08-30,0.002701999974765038,0.002701999974765038,0.006845829640179435
2019-09-03,-0.024395592948903016,-0.024395592948903016,-0.02044311880570615
2019-09-04,0.007836656142333876,0.007836656142333876,0.004329545403159107
2019-09-05,0.0012582911425974368,0.0012582911425974368,0.000299686931614751
2019-09-06,0.009793141019513943,0.009793141019513943,0.009061643373168504
2019-09-09,0.005582544766268151,0.005582544766268151,0.005193547382711383
2019-09-11,0.0006682470384464399,0.0006682470384464399,0.0029673946046386845
2019-09-12,-0.004819728264175864,-0.004819728264175864,-0.00479356902496042
2019-09-13,0.011505590918195065,0.011505590918195065,0.008476944640087414
2019-09-16,-0.005014501037190349,-0.005014501037190349,-0.006536749886833726
2019-09-17,-0.016482574307251734,-0.016482574307251734,-0.01689465993774708
2019-09-18,0.009652161836404145,0.009652161836404145,0.002130859163064436
2019-09-19,-0.011970990327063197,-0.011970990327063197,-0.012531589991591652
2019-09-20,0.06077351291490898,0.06077351291490898,0.05319112930777714
2019-09-23,0.029306016024416005,0.029306016024416005,0.028915576657539077
2019-09-24,-0.009963654442725673,-0.009963654442725673,-0.0010344649056013289
2019-09-25,-0.009920402916313955,-0.009920402916313955,-0.012771612287114875
2019-09-26,0.012691382956475459,0.012691382956475459,0.01145084856589107
2019-09-27,-0.0021095345395581036,-0.0021095345395581036,-0.005081564893442914
2019-09-30,-0.010007198174277107,-0.010007198174277107,-0.003296462425282254
2019-10-01,-0.004545986251273192,-0.00594372258465724,-0.009983032105041145
2019-10-03,0.0012888620393344064,0.0012888620393344064,-0.004040562773145462
2019-10-04,-0.01839072305594666,-0.01839072305594666,-0.012307760296977222
2019-10-07,-0.002565967428932416,-0.002565967428932416,-0.0043266837625002275
2019-10-09,0.01859973839348626,0.01859973839348626,0.01679783285706482
2019-10-10,-0.00877576395595752,-0.00877576395595752,-0.006960833829169011
2019-10-11,0.009808036537962615,0.009808036537962615,0.006275284833450412
2019-10-14,-0.00039046540638063113,-0.00039046540638063113,0.003193315072573366
2019-10-15,0.010971940808436675,0.010971940808436675,0.007684353972992053
2019-10-16,0.00952775411389195,0.00952775411389195,0.003123841334461419
2019-10-17,0.010688072739003528,0.010688072739003528,0.010672506051552677
2019-10-18,0.010416778686002773,0.010416778686002773,0.006516288783389612
2019-10-22,0.00858017985630965,0.00858017985630965,-0.006302602285396697
2019-10-23,0.001804952933579111,0.001804952933579111,0.001359123648397631
2019-10-24,0.0001681730084043191,0.0001681730084043191,-0.0018527934715960592
2019-10-25,0.0009884001625192096,0.0009884001625192096,0.00011230477560042473
2019-10-27,0.002227632347200087,0.002227632347200087,
2019-10-29,0.0019310369001952817,0.0019310369001952817,0.017519938181983052
2019-10-30,0.0013799608346947113,0.0013799608346947113,0.004857107869982835
2019-10-31,-0.0012616294641298823,-0.0012616294641298823,0.0028157974888274317
2019-11-01,-0.001384097608416062,-0.001384097608416062,0.0011070906504571099
2019-11-04,-0.004786832465368405,-0.004786832465368405,0.004263888868356602
2019-11-05,-0.0013005368327571834,-0.0013005368327571834,-0.002018173043904281
2019-11-06,-0.004347329801229746,-0.004347329801229746,0.004099084396871566
2019-11-07,0.0038778389862580585,0.0038778389862580585,0.003844209304726398
2019-11-08,-0.012674149687823037,-0.012674149687823037,-0.008649599006986697
2019-11-11,-0.0006100360226416239,-0.0006100360226416239,0.0004450569159482054
2019-11-13,-0.0006780928821449599,-0.0006780928821449599,-0.006127528029514329
2019-11-14,0.0060684724514033245,0.0060684724514033245,0.002672990768123773
2019-11-15,-0.0028735054886489613,-0.0028735054886489613,0.001966845520657623
2019-11-18,-0.0019314755885563013,-0.0019314755885563013,-0.0009205364347466549
2019-11-19,-0.0067670545902087965,-0.0067670545902087965,0.004678329704657314
2019-11-20,0.002132105940328635,0.002132105940328635,0.004941332311304558
2019-11-21,-0.0015536701548108406,-0.0015536701548108406,-0.002558460196964596
2019-11-22,-0.0047684725126563255,-0.0047684725126563255,-0.004511881140131235
2019-11-25,0.013170462640155877,0.013170462640155877,0.013374538722098483
2019-11-26,0.00040332162286690795,0.00040332162286690795,-0.0029858001604721185
2019-11-27,0.00320670222074468,0.00320670222074468,0.005233557820665036
2019-11-28,0.002381881679601977,0.002381881679601977,0.004169196368656758
2019-11-29,-0.006380458455150694,-0.006380458455150694,-0.007826467690735917
2019-12-02,-0.004274963127789806,-0.004274963127789806,-0.0006510929783939412
2019-12-03,0.00032890215194644995,0.00032890215194644995,-0.004481997238144242
2019-12-04,0.005636642094109284,0.005636642094109284,0.004085307832292884
2019-12-05,-0.0047071552101806,-0.0047071552101806,-0.00205923710353606
2019-12-06,-0.004527831094494345,-0.004527831094494345,-0.008062669529681155
2019-12-09,-0.002495662951001205,-0.002495662951001205,0.001342112989137334
2019-12-10,-0.0018716011860243531,-0.0018716011860243531,-0.006760225785340301
2019-12-11,0.005338311742606949,0.005338311742606949,0.0044995771891509495
2019-12-12,0.0071118853948733424,0.0071118853948733424,0.005176207859728388
2019-12-13,0.0028039996914829956,0.0028039996914829956,0.009597587037832866
2019-12-16,-0.0030022586333833382,-0.0030022586333833382,-0.0027095898360001147
2019-12-17,0.004588570920798715,0.004588570920798715,0.009212731336046609
2019-12-18,0.002412751500282687,0.002412751500282687,0.004656834412248179
2019-12-19,0.0029668552188503844,0.0029668552188503844,0.003113311498149862
2019-12-20,0.00848380094754152,0.00848380094754152,0.000986941701855537
2019-12-23,0.001156148732256541,0.001156148732256541,-0.0007374472230261553
2019-12-24,-0.0022937961589235586,-0.0022937961589235586,-0.003930618769240168
2019-12-26,-0.0011982754398809968,-0.0011982754398809968,-0.007204522590446127
2019-12-27,0.008838067611499776,0.008838067611499776,0.009833794601157297
2019-12-30,0.0003146442523624118,0.0003146442523624118,0.0008206736062803532
2019-12-31,-0.007843411644584429,-0.007843411644584429,-0.007131240742024536
2020-01-01,-0.0018228878331916166,-0.006085701248933706,0.001154609211690083
2020-01-02,0.007988312155717546,0.007988312155717546,0.008183886337984836
2020-01-03,-0.006558690013580049,-0.006558690013580049,-0.004522789386603554
2020-01-06,-0.016599868939103042,-0.016599868939103042,-0.019105853072941215
2020-01-07,0.005449267140087468,0.005449267140087468,0.004994592001242859
2020-01-08,0.0030402614996841095,0.0030402614996841095,-0.0022899444111396106
2020-01-09,0.013786325896827238,0.013786325896827238,0.015845758122611686
2020-01-10,0.004249913695679244,0.004249913695679244,0.0033480474426501594
2020-01-13,0.002900082610864874,0.002900082610864874,0.0059354808073293075
2020-01-14,0.00899563416254204,0.00899563416254204,0.0026562202609821117
2020-01-15,0.0055741555982192275,0.0055741555982192275,-0.0015369308543056182
2020-01-16,0.006330695218275178,0.006330695218275178,0.000988406301843714
2020-01-17,0.003090344396041522,0.003090344396041522,-0.000254978804985595
2020-01-20,-0.008965500998443992,-0.008965500998443992,-0.010346193941151438
2020-01-21,-0.003996651988637602,-0.003996651988637602,-0.004474618385662321
2020-01-22,-0.0008812017579172675,-0.0008812017579172675,-0.005172555189302153
2020-01-23,0.006200615703845116,0.006200615703845116,0.0060667236352978104
2020-01-24,0.0018386018583799158,0.0018386018583799158,0.005574584704263197
2020-01-27,-0.009571196951449465,-0.009571196951449465,-0.010552527912150667
2020-01-28,-0.004403396628379629,-0.004403396628379629,-0.005214967844912932
2020-01-29,0.00858394368201448,0.00858394368201448,0.006113256399948197
2020-01-30,-0.007466418773666496,-0.007466418773666496,-0.0077249841553650445
2020-01-31,-0.003114662670207524,-0.003114662670207524,-0.006123414854723341
2020-02-03,-0.005040327668703354,-0.005040327668703354,-0.021250384719316173
2020-02-04,0.015050111023840648,0.015050111023840648,0.02321082268667074
2020-02-05,0.008512031435856623,0.008512031435856623,0.009140500467834434
2020-02-06,0.00102880958190087,0.00102880958190087,0.004036661230167438
2020-02-07,0.008859816603389777,0.008859816603389777,-0.0032625431230384194
2020-02-10,0.0022865767017198847,0.0022865767017198847,-0.005525514763038308
2020-02-11,-0.0007429898107421046,-0.0007429898107421046,0.006350030388978967
2020-02-12,0.009925780692652278,0.009925780692652278,0.0077056964194832656
2020-02-13,0.0013828575856451504,0.0013828575856451504,-0.0021759994314084485
2020-02-14,0.003211981890375904,0.003211981890375904,-0.005026854435148831
2020-02-17,-0.003531815334020549,-0.003531815334020549,-0.00558473346026378
2020-02-18,-0.005743071271137776,-0.005743071271137776,-0.004424762618648104
2020-02-19,0.015796892104857522,0.015796892104857522,0.011123651500938081
2020-02-20,-0.006149904033732944,-0.006149904033732944,-0.003715252459506435
2020-02-24,-0.01527875823814145,-0.01527875823814145,-0.02081386879900149
2020-02-25,-0.004027905354778935,-0.004027905354778935,-0.002662856861702312
2020-02-26,-0.01151366695890979,-0.01151366695890979,-0.010120477938589723
2020-02-27,0.0003665736246595073,0.0003665736246595073,-0.003870376787472707
2020-02-28,-0.03319446097161524,-0.03319446097161524,-0.03709607866493836
2020-03-02,-0.0036470623290325134,-0.0036470623290325134,-0.006159751824491688
2020-03-03,0.01469095116499808,0.01469095116499808,0.015319647408546855
2020-03-04,-0.006588353207770738,-0.006588353207770738,-0.004626950146523701
2020-03-05,0.0021765819541717385,0.0021765819541717385,0.0015998577904186018
2020-03-06,-0.01567704045335729,-0.01567704045335729,-0.024806975302821943
2020-03-09,-0.0430772534488869,-0.0430772534488869,-0.048956043335951605
2020-03-11,-0.0005543740186737764,-0.0005543740186737764,0.0006649981756232659
2020-03-12,-0.07189449243114997,-0.07189449243114997,-0.08301938801064712
2020-03-13,0.023537618697347964,0.023537618697347964,0.03806507612689369
2020-03-16,-0.06101466578420357,-0.06101466578420357,-0.07612100106679087
2020-03-17,-0.028782830629892175,-0.028782830629892175,-0.02504518409052825
2020-03-18,-0.07603231746181602,-0.07603231746181602,-0.05556454027271507
2020-03-19,-0.02336088944393836,-0.02336088944393836,-0.024247781753128472
2020-03-20,0.06166001255170607,0.06166001255170607,0.058329146858465686
2020-03-23,-0.14062997740749947,-0.14062997740749947,-0.12980466070471242
2020-03-24,0.03517942120036762,0.03517942120036762,0.02507142402516349
2020-03-25,0.07883010916415717,0.07883010916415717,0.06624746894667499
2020-03-26,0.044764465085669,0.044764465085669,0.038904356430389475
2020-03-27,-0.011729596081814644,-0.011729596081814644,0.0021755381634551707
2020-03-30,-0.037062357554469204,-0.037062357554469204,-0.04378053643081892
2020-03-31,0.039617113809787906,0.039617113809787906,0.03823772271336057
2020-04-01,-0.03909592030061589,-0.03964510651620663,-0.04000467509668226
2020-04-03,-0.013834862605312248,-0.013834862605312248,-0.020596574186770744
2020-04-07,0.08567984077943039,0.08567984077943039,0.08763210467115035
2020-04-08,0.004387707775392623,0.004387707775392623,-0.004941902407507137
2020-04-09,0.024381086520221234,0.024381086520221234,0.04150883161880259
2020-04-13,-0.010376852074121742,-0.010376852074121742,-0.01295567073707915
2020-04-15,0.0052365358591363225,0.0052365358591363225,-0.007621853562688519
2020-04-16,0.01488741394241345,0.01488741394241345,0.007562771164790316
2020-04-17,0.0169154010032598,0.0169154010032598,0.03046328187687486
2020-04-20,-0.004083369156178651,-0.004083369156178651,-0.0005288143766692954
2020-04-21,-0.018766416338353818,-0.018766416338353818,-0.030274667144095657
2020-04-22,0.02362479386887731,0.02362479386887731,0.02291941778872575
2020-04-23,0.006711715527415993,0.006711715527415993,0.01377995587701486
2020-04-24,-0.01490670740353766,-0.01490670740353766,-0.017124941572334906
2020-04-27,0.022531382795922806,0.022531382795922806,0.013971358975458648
2020-04-28,-0.000819455936865787,-0.000819455936865787,0.010622430648890235
2020-04-29,0.0037350861443078065,0.0037350861443078065,0.018383013524196468
2020-04-30,0.01423159093838335,0.01423159093838335,0.03208830345213909
2020-05-04,-0.039898694214836924,-0.039898694214836924,-0.05744483901313502
2020-05-05,-0.011995402057313467,-0.011995402057313467,-0.009458265521601117
2020-05-06,0.008854882141722115,0.008854882141722115,0.007093593467121684
2020-05-07,-0.01064405042616026,-0.01064405042616026,-0.007750119504051356
2020-05-08,0.017701483838921048,0.017701483838921048,0.0057016970693835045
2020-05-11,-0.010004942523793529,-0.010004942523793529,-0.0013294930214019507
2020-05-12,-0.006587954790764601,-0.006587954790764601,-0.004616242718351149
2020-05-13,0.005644525930961708,0.005644525930961708,0.02033371253039773
2020-05-14,-0.018955482636158108,-0.018955482636158108,-0.025661909373274727
2020-05-15,0.0035579832758797364,0.0035579832758797364,-0.0006453627874545287
2020-05-18,-0.03604653715556291,-0.03604653715556291,-0.034322509703259896
2020-05-19,0.010172120724897475,0.010172120724897475,0.00632982284022332
2020-05-20,0.018214117104585245,0.018214117104585245,0.021111396826158035
2020-05-21,0.004091254799848259,0.004091254799848259,0.004378754451001221
2020-05-22,-0.00476634600086506,-0.00476634600086506,-0.0073575840768702605
2020-05-26,0.0043186857761482594,0.0043186857761482594,-0.0011284338094974533
2020-05-27,0.017260024894629033,0.017260024894629033,0.03166450477176164
2020-05-28,0.011312494478244381,0.011312494478244381,0.018803043536468778
2020-05-29,0.011917185784322932,0.011917185784322932,0.009504662651105722
2020-06-01,0.013917863941629431,0.013917863941629431,0.025662097319460564
2020-06-02,0.013786745920864868,0.013786745920864868,0.015565527970742954
2020-06-03,0.012972898842260985,0.012972898842260985,0.008262288035990828
2020-06-04,-0.001431809050536879,-0.001431809050536879,-0.003225168681009971
2020-06-05,0.008848242368195258,0.008848242368195258,0.011272276241460544
2020-06-08,-0.0013445596680008332,-0.0013445596680008332,0.002494520758722585
2020-06-09,-0.009922124617142,-0.009922124617142,-0.011881032349997822
2020-06-10,0.0011684141598999882,0.0011684141598999882,0.006917728526201428
2020-06-11,-0.015701652016446882,-0.015701652016446882,-0.021169158460066062
2020-06-12,0.004239998215202546,0.004239998215202546,0.00716020911179549
2020-06-15,-0.011810632863854042,-0.011810632863854042,-0.015963279394844432
2020-06-16,0.005061577646231147,0.005061577646231147,0.010220386061458031
2020-06-17,-0.004735089793292517,-0.004735089793292517,-0.0033134566648174157
2020-06-18,0.016976972697453224,0.016976972697453224,0.021303187551898528
2020-06-19,0.02312146584814109,0.02312146584814109,0.015136275444292302
2020-06-22,0.014548258577050863,0.014548258577050863,0.006520616350433883
2020-06-23,0.0269012843901945,0.0269012843901945,0.015497691991291696
2020-06-24,-0.015439984634594285,-0.015439984634594285,-0.015824677233549855
2020-06-25,0.006038323391067907,0.006038323391067907,-0.001591357298992957
2020-06-26,-0.0035894742115921666,-0.0035894742115921666,0.00914574014738645
2020-06-29,-0.0039715277284739035,-0.0039715277284739035,-0.006799538608783573
2020-06-30,-0.004340163649056946,-0.004340163649056946,-0.0009988732845714887
2020-07-01,-0.007512188547204388,-0.010826446199073737,0.012419817334717198
2020-07-02,0.01057520767387627,0.01057520767387627,0.011663452514898642
2020-07-03,0.012990988878466002,0.012990988878466002,0.005273976044848361
2020-07-06,0.008809569860133561,0.008809569860133561,0.014735139974255018
2020-07-07,0.0020783202733268584,0.0020783202733268584,0.003344590235981215
2020-07-08,-0.003801283825639355,-0.003801283825639355,-0.00869476207364206
2020-07-09,0.0031928461445915666,0.0031928461445915666,0.010060032721901813
2020-07-10,0.007422844241906645,0.007422844241906645,-0.004198511095439339
2020-07-13,0.006255954024827029,0.006255954024827029,0.003217889149241815
2020-07-14,-0.005386597832308994,-0.005386597832308994,-0.01808349601540049
2020-07-15,-0.0002911230331752987,-0.0002911230331752987,0.0010229309240368245
2020-07-16,0.02124493468239746,0.02124493468239746,0.011466161662100571
2020-07-17,0.009367957389561967,0.009367957389561967,0.01506059125586967
2020-07-20,0.0043192571063754605,0.0043192571063754605,0.011053321760931656
2020-07-21,-0.0037364210630860028,-0.0037364210630860028,0.012706156865764484
2020-07-22,-0.010784994384455087,-0.010784994384455087,-0.0026563094918139463
2020-07-23,0.008049464003132273,0.008049464003132273,0.007442159858846331
2020-07-24,-0.0009876081641479726,-0.0009876081641479726,-0.0018991484351116306
2020-07-27,0.0010819744184562578,0.0010819744184562578,-0.005569925698846956
2020-07-28,0.010044096890165931,0.010044096890165931,0.0151592736988444
2020-07-29,0.002847160423240526,0.002847160423240526,-0.008645614328603224
2020-07-30,0.005227292530435603,0.005227292530435603,-0.008988714680747911
2020-07-31,0.0036405222373264933,0.0036405222373264933,-0.002585102372305803
2020-08-03,-0.014542566520118178,-0.014542566520118178,-0.016422215545293994
2020-08-04,0.016056638177177732,0.016056638177177732,0.018697932161379383
2020-08-05,-0.002085386377078769,-0.002085386377078769,0.0005768586219327965
2020-08-06,0.011530179943752678,0.011530179943752678,0.008872554668374333
2020-08-07,0.009424949146919836,0.009424949146919836,0.0012410024488720417
2020-08-10,0.009383520672511992,0.009383520672511992,0.005002705259437024
2020-08-11,-0.007888174433360273,-0.007888174433360273,0.004644978776729314
2020-08-12,-0.0040172204547036135,-0.0040172204547036135,-0.0012452735151247118
2020-08-13,0.0009597879257668073,0.0009597879257668073,-0.0007030344733010008
2020-08-14,-0.00279202848218929,-0.00279202848218929,-0.010800437378868932
2020-08-17,0.007688299255798304,0.007688299255798304,0.0061457110453491115
2020-08-18,0.008215566163212364,0.008215566163212364,0.012292057935075373
2020-08-19,0.0005165997421259284,0.0005165997421259284,0.002024600213507588
2020-08-20,-0.005338702969968593,-0.005338702969968593,-0.008432399987605033
2020-08-21,0.006907500772032062,0.006907500772032062,0.005250916093857194
2020-08-24,0.0006473260640308228,0.0006473260640308228,0.008341006471886514
2020-08-25,-0.0033470398771279376,-0.0033470398771279376,0.0005058064691958464
2020-08-26,0.0036661428916971712,0.0036661428916971712,0.0067423225064831005
2020-08-27,-0.0011658450883755703,-0.0011658450883755703,0.0008355606212675504
2020-08-28,-0.0017011558108268581,-0.0017011558108268581,0.007643195654994939
2020-08-31,-0.025128290655310626,-0.025128290655310626,-0.022330747801946216
2020-09-01,0.014687867484747154,0.014687867484747154,0.007266739846322645
2020-09-02,-0.0006444735016638768,-0.0006444735016638768,0.005645038251127943
2020-09-03,0.008806490745209764,0.008806490745209764,-0.0006545127600779965
2020-09-04,-0.015234968255155478,-0.015234968255155478,-0.016794744948559814
2020-09-07,0.0006308058942388426,0.0006308058942388426,0.0018705202595032944
2020-09-08,-0.007700717816014755,-0.007700717816014755,-0.0033201259317187093
2020-09-09,0.00873114830918645,0.00873114830918645,-0.003476927967516641
2020-09-10,0.014604220592415318,0.014604220592415318,0.015184429863450921
2020-09-11,0.0036846908288920587,0.0036846908288920587,0.0013276149365679668
2020-09-14,-0.0037661336070035772,-0.0037661336070035772,-0.0021283524468515003
2020-09-15,0.009420262071926193,0.009420262071926193,0.007145947910690342
2020-09-16,0.013454226681668268,0.013454226681668268,0.0071820376506051
2020-09-17,-0.0024580324904156597,-0.0024580324904156597,-0.007622027291120936
2020-09-18,0.014895510026594904,0.014895510026594904,-0.0009681588767627147
2020-09-21,-0.031157334378870312,-0.031157334378870312,-0.02211225483867385
2020-09-22,-0.005520075699208021,-0.005520075699208021,-0.00861286032635733
2020-09-23,-0.006087809225447179,-0.006087809225447179,-0.0019545871070447696
2020-09-24,-0.020591253397080646,-0.020591253397080646,-0.029312272096516434
2020-09-25,0.02073163965215779,0.02073163965215779,0.022645788482354545
2020-09-28,0.012817228319016022,0.012817228319016022,0.016044868187371275
2020-09-29,-0.005603908268516656,-0.005603908268516656,-0.0004586409458945395
2020-09-30,0.002498364675048075,0.002498364675048075,0.002241001317642377
2020-10-01,0.005171452564884788,-0.0007783099794484733,0.015061092732783665
2020-10-05,0.020460284662719964,0.020460284662719964,0.0075676439490797165
2020-10-06,0.0021251778720257413,0.0021251778720257413,0.013826475474619793
2020-10-07,0.0022868853388837585,0.0022868853388837585,0.006555187284725372
2020-10-08,0.019366693018477942,0.019366693018477942,0.008156676606839941
2020-10-09,-0.003584767169680096,-0.003584767169680096,0.0067260903253916204
2020-10-12,0.007076530642843405,0.007076530642843405,0.0014058853909966196
2020-10-13,-0.00023729899877909712,-0.00023729899877909712,0.0002975290843887368
2020-10-14,-0.01043056549719056,-0.01043056549719056,0.0030625333853533387
2020-10-15,-0.02600714567537306,-0.02600714567537306,-0.02428360085835335
2020-10-16,0.0036828875946991854,0.0036828875946991854,0.007028949362235082
2020-10-19,-0.0019273451914062906,-0.0019273451914062906,0.009402769621849272
2020-10-20,0.009814048695165074,0.009814048695165074,0.002000328507897331
2020-10-21,-0.005824437523247532,-0.005824437523247532,0.0034337457642519276
2020-10-22,-0.0038386461297018368,-0.0038386461297018368,-0.0034512817819539743
2020-10-23,-0.00040953458476558494,-0.00040953458476558494,0.0028495402835257977
2020-10-26,-0.01138836550624573,-0.01138836550624573,-0.013629073304543216
2020-10-27,0.008830441161139475,0.008830441161139475,0.010337608346965288
2020-10-28,-0.007383357344669782,-0.007383357344669782,-0.013440608945763599
2020-10-29,0.0007716289206476659,0.0007716289206476659,-0.005012942184360991
2020-10-30,0.0025492880644565072,0.0025492880644565072,-0.002433373422367602
2020-11-02,-0.005061961215470858,-0.005061961215470858,0.002297636149117599
2020-11-03,0.001456178906065464,0.001456178906065464,0.01237019016319918
2020-11-04,0.015137573954481662,0.015137573954481662,0.008041647267956087
2020-11-05,0.015054286613126213,0.015054286613126213,0.017785598915690537
2020-11-06,-0.00042900338227374446,-0.00042900338227374446,0.011819014571289532
2020-11-09,0.008797984779784497,0.008797984779784497,0.016104635537461442
2020-11-10,-0.02649104858548869,-0.02649104858548869,0.01364650710436388
2020-11-11,0.02051458525428147,0.02051458525428147,0.009346041508720315
2020-11-12,0.001032045993336123,0.001032045993336123,-0.004576821525331454
2020-11-13,0.008523355969598679,0.008523355969598679,0.002296970330761372
2020-11-14,0.004916541412646114,0.004916541412646114,
